image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_00152.jpg,0.0070764299999999999,0.0050855600000000003,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.036664000000000002,0.0050000000000000001,0.94333699999999998
img_00161.jpg,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.99960199999999999
img_00164.jpg,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.99983599999999995,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001
img_00170.jpg,0.22970729670000001,0.050000000000000003,0.050000000000000003,1.0,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003
img_00171.jpg,0.28058899999999998,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.90959849999999998,0.050000000000000003,0.050000000000000003
img_00172.jpg,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.99951900000000005,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001
img_00175.jpg,0.45704499999999998,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.77676970000000001,0.050000000000000003,0.050000000000000003
img_00180.jpg,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.99821199999999999
img_00196.jpg,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.99924599999999997,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001
img_00212.jpg,0.70081272500000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.49608350000000001
img_00223.jpg,0.86081300000000005,0.111708,0.0050000000000000001,0.0050000000000000001,0.0134336,0.0106649,0.0050000000000000001,0.0050000000000000001
img_00230.jpg,0.486037,0.47715299999999999,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0149347,0.0050000000000000001,0.021408400000000001
img_00232.jpg,0.0050000000000000001,0.018350100000000001,0.0050000000000000001,0.0050000000000000001,0.030594900000000001,0.0050000000000000001,0.94499299999999997,0.0050000000000000001
img_00244.jpg,1.0,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.17030075,0.050000000000000003,0.050000000000000003
img_00272.jpg,0.670014,0.51517885750000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003
img_00280.jpg,0.98946299999999998,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.19188590360000002,0.050000000000000003,0.050000000000000003,0.050000000000000003
img_00282.jpg,0.57987124999999995,0.050000000000000003,0.050000000000000003,0.058187032999999999,0.050000000000000003,0.585592,0.050000000000000003,0.050000000000000003
img_00285.jpg,0.43777600000000005,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.80026025000000001
img_00289.jpg,0.1501910296,0.050000000000000003,0.050000000000000003,0.050000000000000003,1.0,0.050000000000000003,0.050000000000000003,0.050000000000000003
img_00292.jpg,0.67554775,0.072889099999999998,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.053132399999999996,0.238976525,0.1610471
img_00302.jpg,0.093239815000000004,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.059011620000000001,1.0,0.050000000000000003
img_00311.jpg,0.94982100000000003,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0490359
img_00320.jpg,0.91356199999999999,0.071139800000000003,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0136916
img_00331.jpg,0.99478,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001
img_00358.jpg,0.14299600000000001,0.108448,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.214813,0.024760799999999999,0.505305
img_00374.jpg,0.63287824999999998,0.55373462500000004,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003
img_00375.jpg,0.067159500000000011,0.050000000000000003,0.144773025,0.050000000000000003,0.099205290000000002,0.86116099999999995,0.050000000000000003,0.050000000000000003
img_00376.jpg,0.99715299999999996,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001
img_00380.jpg,0.71311000000000002,0.133829,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.097805500000000004,0.0050000000000000001,0.053541900000000003
img_00383.jpg,0.97663299999999997,0.021914200000000002,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001
img_00398.jpg,0.85585,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.140124
img_00407.jpg,0.996305,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001
img_00417.jpg,0.62140775000000004,0.053747549999999998,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.56126500000000001
img_00432.jpg,0.049235399999999999,0.050116099999999997,0.0462201,0.0050000000000000001,0.024231099999999998,0.82847999999999999,0.0050000000000000001,0.0050000000000000001
img_00442.jpg,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.99817800000000001
img_00446.jpg,0.94081000000000004,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.023083699999999999,0.0050000000000000001,0.0279657
img_00469.jpg,0.71764799999999995,0.0066479699999999996,0.0050000000000000001,0.027563399999999998,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.24296899999999999
img_00473.jpg,0.99675499999999995,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001
img_00483.jpg,0.65272699999999995,0.34248299999999998,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001
img_00484.jpg,0.050000000000000003,0.099873729999999994,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,1.0
img_00486.jpg,0.99726499999999996,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001
img_00487.jpg,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.99565400000000004,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001
img_00493.jpg,0.18779881079999999,0.050000000000000003,0.050000000000000003,0.050000000000000003,1.0,0.050000000000000003,0.050000000000000003,0.050000000000000003
img_00518.jpg,0.74435399999999996,0.0050000000000000001,0.0546496,0.0050000000000000001,0.0120613,0.0077844999999999998,0.0124697,0.164939
img_00533.jpg,0.16713778000000001,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,1.0
img_00538.jpg,0.6093655,0.49326079500000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.11691677
img_00543.jpg,0.96455999999999997,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.033170499999999999
img_00550.jpg,0.51763124999999999,0.050000000000000003,0.093281874999999986,0.050000000000000003,0.050000000000000003,0.54562200000000005,0.050000000000000003,0.050000000000000003
img_00551.jpg,0.99312699999999998,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001
img_00564.jpg,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.99839900000000004,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001
img_00575.jpg,0.55122424999999997,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.64977324999999997
img_00582.jpg,0.97633000000000003,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0231706,0.0050000000000000001,0.0050000000000000001
img_00584.jpg,0.98873299999999997,0.0050000000000000001,0.0055648,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001
img_00587.jpg,0.15911700000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.83286499999999997
img_00590.jpg,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.99987000000000004
img_00591.jpg,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.99959299999999995
img_00598.jpg,0.87899099999999997,0.034717999999999999,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.085721800000000001,0.0050000000000000001,0.0050000000000000001
img_00599.jpg,0.58874499999999996,0.12689300000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050333000000000001,0.022916200000000001,0.25605299999999998
img_00612.jpg,0.49254399999999998,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.458399,0.015487799999999999,0.028481800000000002
img_00618.jpg,0.1422855529,0.050000000000000003,0.050000000000000003,0.050000000000000003,1.0,0.050000000000000003,0.050000000000000003,0.050000000000000003
img_00620.jpg,0.66193299999999999,0.0069901900000000003,0.0050000000000000001,0.0050000000000000001,0.0059437700000000001,0.118328,0.0050000000000000001,0.20296600000000001
img_00642.jpg,0.050000000000000003,0.096319105000000002,0.050000000000000003,1.0,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003
img_00646.jpg,0.0050000000000000001,0.0103243,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.015802799999999999,0.96564300000000003
img_00648.jpg,0.98815399999999998,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.011227300000000001
img_00650.jpg,0.16965211600000002,0.050000000000000003,0.13647137499999998,0.050000000000000003,0.050000000000000003,0.4944405,0.36920949999999997,0.050000000000000003
img_00654.jpg,0.93256300000000003,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.015262299999999999,0.0050000000000000001,0.051155800000000001
img_00664.jpg,0.98952099999999998,0.00721252,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001
img_00667.jpg,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.99888399999999999,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001
img_00676.jpg,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.99931599999999998,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001
img_00697.jpg,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.99897100000000005
img_00708.jpg,0.35874149999999999,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.080545800000000001,0.050000000000000003,0.73884812499999997
img_00716.jpg,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.058636725000000001,0.13341195,0.097348100000000007,0.85756524999999995
img_00717.jpg,0.578897675,0.4564435,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.18895500000000001,0.050000000000000003,0.050000000000000003
img_00718.jpg,0.87526800000000005,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.121089,0.0050000000000000001,0.0050000000000000001
img_00723.jpg,0.16665961708000002,0.050000000000000003,0.050000000000000003,0.050000000000000003,1.0,0.050000000000000003,0.050000000000000003,0.050000000000000003
img_00724.jpg,0.0050000000000000001,0.0050000000000000001,0.0111021,0.0050000000000000001,0.071594599999999994,0.0050000000000000001,0.14408499999999999,0.76321899999999998
img_00726.jpg,0.99861900000000003,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001
img_00729.jpg,0.15133115,0.080093675000000003,0.050000000000000003,0.050000000000000003,0.90980724999999996,0.050000000000000003,0.0662832,0.050000000000000003
img_00730.jpg,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.99994000000000005
img_00757.jpg,0.44016500000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.73913029999999991,0.050000000000000003,0.050000000000000003
img_00760.jpg,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.99880500000000005,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001
img_00763.jpg,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.99980199999999997,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001
img_00764.jpg,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.99869300000000005
img_00765.jpg,0.050000000000000003,0.11832310000000001,0.050000000000000003,0.072577324999999998,0.050000000000000003,0.29561749999999998,0.050000000000000003,0.71967476250000006
img_00772.jpg,0.0050000000000000001,0.0050000000000000001,0.226322,0.0050000000000000001,0.013381499999999999,0.0050000000000000001,0.0050000000000000001,0.75156000000000001
img_00773.jpg,0.20611088899999999,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.99692952500000009,0.050000000000000003,0.050000000000000003,0.050000000000000003
img_00777.jpg,0.50555024999999998,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.69613375,0.050000000000000003,0.050000000000000003
img_00780.jpg,0.050000000000000003,0.067486649999999995,0.053781700000000002,0.050000000000000003,0.050000000000000003,0.20120549999999998,0.059473449999999997,0.83804999999999996
img_00798.jpg,0.92213999999999996,0.062182899999999999,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.014063300000000001,0.0050000000000000001,0.0050000000000000001
img_00808.jpg,0.70984100000000006,0.28755900000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001
img_00816.jpg,0.89578199999999997,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.103814
img_00828.jpg,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.99577300000000002,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001
img_00833.jpg,0.20925665000000002,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.062577529999999992,0.050000000000000003,0.94581324999999994
img_00837.jpg,0.94257800000000003,0.033366699999999999,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.021317900000000001,0.0050000000000000001,0.0050000000000000001
img_00855.jpg,0.47292299999999998,0.24704827499999998,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.46249249999999997
img_00857.jpg,0.4844405,0.75778619999999997,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003
img_00858.jpg,0.96765699999999999,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0118692,0.018277999999999999,0.0050000000000000001,0.0050000000000000001
img_00865.jpg,0.90541400000000005,0.070371100000000006,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0237028
img_00876.jpg,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.99914899999999995,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001
img_00889.jpg,0.46362062500000001,0.050000000000000003,0.17329953000000001,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.56692474999999998
img_00894.jpg,0.203194081,0.050000000000000003,0.050000000000000003,0.050000000000000003,1.0,0.050000000000000003,0.050000000000000003,0.050000000000000003
img_00902.jpg,0.0050000000000000001,0.026150900000000001,0.0050000000000000001,0.0050000000000000001,0.023675000000000002,0.0050000000000000001,0.94801899999999995,0.0050000000000000001
img_00914.jpg,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.99986900000000001
img_00921.jpg,0.85132600000000003,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.14149400000000001,0.0066002400000000003
img_00927.jpg,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.99708699999999995
img_00943.jpg,0.51992499999999997,0.46590700000000002,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0096384899999999996
img_00948.jpg,0.0050000000000000001,0.027482199999999998,0.0050000000000000001,0.0050000000000000001,0.96087199999999995,0.0050000000000000001,0.0050000000000000001,0.0057110900000000003
img_00950.jpg,0.13979381399999999,0.050000000000000003,0.050000000000000003,0.050000000000000003,1.0,0.050000000000000003,0.050000000000000003,0.050000000000000003
img_00959.jpg,0.993676,0.0057586499999999997,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001
img_00962.jpg,0.016658200000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.97783699999999996
img_00964.jpg,0.0050000000000000001,0.0050000000000000001,0.99693100000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001
img_00966.jpg,0.075221361,0.050000000000000003,0.050000000000000003,0.050000000000000003,1.0,0.050000000000000003,0.050000000000000003,0.12234782199999999
img_00974.jpg,0.55942899999999995,0.11443200000000001,0.033519800000000002,0.015772600000000001,0.0080566400000000003,0.0467908,0.0050000000000000001,0.22187399999999999
img_00979.jpg,0.050000000000000003,0.050000000000000003,0.15703255000000002,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,1.0
img_00982.jpg,0.062907199999999996,0.62649900000000003,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.14766199999999999,0.0050000000000000001,0.15501499999999999
img_00985.jpg,1.0,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.169145501
img_00999.jpg,0.60763500000000004,0.0051149799999999999,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0057460899999999997,0.0054770699999999997,0.37557000000000001
img_01022.jpg,1.0,0.050000000000000003,0.050000000000000003,0.072972102999999996,0.050000000000000003,0.053046329999999996,0.050000000000000003,0.050000000000000003
img_01031.jpg,0.92943699999999996,0.0062240999999999998,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0552157,0.0050000000000000001,0.0063858999999999999
img_01035.jpg,0.82708199999999998,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.171151,0.0050000000000000001,0.0050000000000000001
img_01043.jpg,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.998637,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001
img_01058.jpg,0.99456900000000004,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001
img_01059.jpg,0.15107771914999998,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,1.0
img_01090.jpg,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.99794499999999997,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001
img_01102.jpg,0.084092479999999997,1.0,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.060623250000000004
img_01103.jpg,0.14866700999999999,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,1.0
img_01116.jpg,0.45480224999999996,0.071397274999999996,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.69450687249999998,0.050000000000000003,0.050000000000000003
img_01134.jpg,0.84193799999999996,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.14516999999999999,0.0050000000000000001,0.0075925300000000001
img_01142.jpg,0.50847900000000001,0.40166299999999999,0.0066573200000000004,0.0054002499999999997,0.0055925300000000001,0.00555749,0.045827300000000001,0.020823399999999999
img_01168.jpg,0.0050000000000000001,0.0098511099999999997,0.0050000000000000001,0.023190499999999999,0.27424300000000001,0.61617999999999995,0.070023199999999994,0.0050000000000000001
img_01171.jpg,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.99906200000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001
img_01177.jpg,0.88940699999999995,0.086577899999999999,0.0050000000000000001,0.011259,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001
img_01179.jpg,0.98782899999999996,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0087877900000000002,0.0050000000000000001,0.0050000000000000001
img_01188.jpg,0.0130758,0.096194000000000002,0.0050000000000000001,0.082368899999999995,0.024248499999999999,0.48980699999999999,0.012728099999999999,0.27979199999999999
img_01198.jpg,0.58876099999999998,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.39283600000000002,0.0070773399999999997,0.0050000000000000001,0.0062231600000000001
img_01204.jpg,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.99921000000000004,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001
img_01208.jpg,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.99539200000000005,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001
img_01211.jpg,0.82637700000000003,0.17021900000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001
img_01213.jpg,0.51575099999999996,0.45469100000000001,0.0050000000000000001,0.0050000000000000001,0.0052786200000000004,0.015834000000000001,0.0050000000000000001,0.00722451
img_01222.jpg,0.533941,0.30199399999999998,0.0050000000000000001,0.027090800000000002,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.132352
img_01224.jpg,0.050000000000000003,0.050000000000000003,0.13512676000000001,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,1.0
img_01237.jpg,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.99949699999999997,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001
img_01249.jpg,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.99787599999999999,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001
img_01253.jpg,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.0050000000000000001,0.99927299999999997
img_01286.jpg,0.1048397511,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.088080342849000001,0.050000000000000003,0.050000000000000003,1.0
img_01289.jpg,0.14441626459999998,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,0.050000000000000003,1.0
